[16851.370277] google_charger: usbchg=USB typec=C usbv=4962 usbc=203 usbMv=5000 usbMc=500
[16867.878236] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7eb074b000
[16867.882143] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 70d8d000
[16867.883871] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58650000
[16867.987680] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58739000
[16867.987895] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8d0e000
[16868.002670] after: swapin tgid 9403 pid 18893 name "TaskSchedulerFo" vma 7e9d03b000
[16868.007704] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d951000
[16868.008634] after: swapin tgid 9403 pid 9864 name "CookieMonsterCl" vma 7e58689000
[16868.009034] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e5868a000
[16868.009073] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e5868b000
[16868.009270] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4ba38000
[16868.013988] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9da64000
[16868.014930] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4ba39000
[16868.015978] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58675000
[16868.016510] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58692000
[16868.016553] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e3be08000
[16868.016583] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e586d3000
[16868.017226] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58451000
[16868.017451] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4bd66000
[16868.017478] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4bb1f000
[16868.017562] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4ba3a000
[16868.090739] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58677000
[16868.091055] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8664000
[16868.091083] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8665000
[16868.130198] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e586cd000
[16868.132548] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9da66000
[16868.136245] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9da67000
[16868.138948] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9da68000
[16868.139875] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9db8c000
[16868.221253] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e586ab000
[16868.221326] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e586ac000
[16868.222374] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9d0d5000
[16868.223893] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9eba6000
[16868.231561] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 14564000
[16868.231878] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9dac2000
[16868.232779] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7e9ee9f000
[16868.513873] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4bd94000
[16868.516054] after: swapin tgid 9403 pid 9864 name "CookieMonsterCl" vma 7e3c433000
[16868.516409] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be5d000
[16868.516490] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e3c432000
[16868.611573] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d9b5000
[16868.611857] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8699000
[16868.611906] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec869a000
[16870.513775] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dac3000
[16870.515927] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dac4000
[16870.541653] after: swapin tgid 9403 pid 9835 name "GoogleApiHandle" vma 72b1d000
[16870.544638] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 72a1a000
[16870.551023] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9da60000
[16870.554463] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d54f000
[16870.554631] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec9a000
[16870.554661] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dac5000
[16870.554912] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9de8e000
[16870.558124] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9eb95000
[16870.560664] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9eea0000
[16870.566660] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 71096000
[16870.568860] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec9b000
[16870.569027] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec9d000
[16870.569121] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec9e000
[16870.569158] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9eece000
[16870.569304] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dc11000
[16870.569346] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dac6000
[16870.569472] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec869b000
[16870.569513] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9eecf000
[16870.570429] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9eed0000
[16870.577051] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7ec8d53000
[16870.577110] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7ec8760000
[16870.577201] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e585c3000
[16870.577963] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8728000
[16870.578130] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8653000
[16870.578353] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e3c4b8000
[16870.578384] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec86ee000
[16870.578435] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e586ca000
[16870.578451] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e586cb000
[16870.578677] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9eed1000
[16870.579208] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec880e000
[16870.579275] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e582ca000
[16870.579451] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e3c487000
[16870.579682] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4bd8c000
[16870.580149] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58426000
[16870.583447] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8ddf000
[16870.583742] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d2d6000
[16870.592345] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d286000
[16870.592813] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec19000
[16870.592838] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec1a000
[16870.596146] after: swapin tgid 9403 pid 9835 name "GoogleApiHandle" vma 7ec87aa000
[16870.601313] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9ec7f000
[16870.602012] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7f29ba9000
[16870.602814] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbf6f6000
[16870.602824] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbf6f5000
[16870.602831] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe565000
[16870.602840] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbddcb000
[16870.602870] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbc9dd000
[16870.602886] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbf6fd000
[16870.602897] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4bd000
[16870.602911] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4be000
[16870.602920] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4bf000
[16870.602928] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c0000
[16870.602936] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c1000
[16870.602943] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c2000
[16870.602951] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c3000
[16870.602958] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c4000
[16870.602965] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c5000
[16870.602972] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c6000
[16870.602981] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c7000
[16870.602988] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c8000
[16870.603002] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4c9000
[16870.603011] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4ca000
[16870.603020] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4cb000
[16870.603027] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4cc000
[16870.603034] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4cd000
[16870.603040] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4ce000
[16870.603048] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4cf000
[16870.603055] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4d0000
[16870.603062] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4d1000
[16870.603080] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbdff6000
[16870.603091] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe4e0000
[16870.603099] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbd199000
[16870.603196] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7eb0556000
[16870.603219] after: swapin tgid 9403 pid 18900 name "TaskSchedulerFo" vma 7eb0557000
[16870.603582] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be07000
[16870.605569] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7ec85c3000
[16870.605605] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7ec85c4000
[16870.605717] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9d8c1000
[16870.605733] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7ed06cd000
[16870.605741] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dc47000
[16870.605758] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9dc48000
[16870.607403] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7f29bae000
[16870.610367] after: swapin tgid 9403 pid 9511 name "Binder:9403_3" vma 7f2d6ab000
[16870.628744] after: swapin tgid 9403 pid 9511 name "Binder:9403_3" vma 72af9000
[16870.633637] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7eb1d7c000
[16870.634464] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7eb29c9000
[16870.636379] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e583cb000
[16870.642556] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7f28de2000
[16870.644133] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6bc000
[16870.644158] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6bd000
[16870.644169] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6be000
[16870.644177] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6bf000
[16870.644184] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6c0000
[16870.644192] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6c1000
[16870.644200] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6c2000
[16870.644207] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6c3000
[16870.644214] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6c4000
[16870.654940] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be4e000
[16870.655639] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6b4000
[16870.657378] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8c0f000
[16870.657452] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6b5000
[16870.657728] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8b89000
[16870.657741] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8b8a000
[16870.657753] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6e8000
[16870.662202] after: swapin tgid 9403 pid 9906 name "JavaBridge" vma 7e9d741000
[16870.670831] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8d88000
[16870.670865] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8815000
[16870.670874] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8ce5000
[16870.670885] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e5837c000
[16870.670893] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585a7000
[16870.670900] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e5837d000
[16870.670909] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585b9000
[16870.670918] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8645000
[16870.670924] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8646000
[16870.670933] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e582aa000
[16870.670943] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e582b5000
[16870.670963] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8d8d000
[16870.671096] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8813000
[16870.671106] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e583f9000
[16870.671115] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585ae000
[16870.671121] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e582f3000
[16870.671126] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585af000
[16870.671149] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585d2000
[16870.671158] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585e2000
[16870.671163] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585c6000
[16870.671170] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec87d6000
[16870.671236] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585d4000
[16870.671245] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8650000
[16870.671268] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e4bb07000
[16870.671275] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e4bd6a000
[16870.671314] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e583e0000
[16870.671336] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8c10000
[16870.671364] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e58427000
[16870.671372] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8800000
[16870.671381] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e5837b000
[16870.671388] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585cc000
[16870.671396] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585da000
[16870.671407] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e58428000
[16870.671415] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e585dd000
[16870.671433] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec872e000
[16870.671507] after: swapin tgid 9403 pid 9878 name "Chrome_ChildIOT" vma 7f28e16000
[16870.673402] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7f20ab6000
[16870.675179] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e9cfcc000
[16870.675206] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7e5835a000
[16870.675304] after: swapin tgid 9403 pid 9877 name "Chrome_InProcGp" vma 7ec8ce8000
[16870.682737] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6e9000
[16870.682962] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e585b3000
[16870.682980] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e585e7000
[16870.683071] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6ea000
[16870.684037] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8c0c000
[16870.684061] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8c0d000
[16870.684072] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e3c473000
[16870.692520] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7e9cf2b000
[16870.743591] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8c46000
[16870.743613] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8c47000
[16870.964195] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e583cc000
[16870.987891] after: swapin tgid 9403 pid 18893 name "TaskSchedulerFo" vma 7e9ea84000
[16871.244131] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4ba3b000
[16871.245158] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4bb20000
[16871.313438] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58731000
[16871.313471] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58732000
[16871.313713] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6b9000
[16871.746393] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e5860e000
[16872.241937] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4b884000
[16872.242178] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58454000
[16872.390455] after: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f28e0d000
[16873.746429] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 72a1c000
[16873.746647] after: swapin tgid 9403 pid 13810 name "AdWorker(Defaul" vma 7e3c435000
[16873.746692] after: swapin tgid 9403 pid 13810 name "AdWorker(Defaul" vma 7e3c436000
[16873.746900] after: swapin tgid 9403 pid 13810 name "AdWorker(Defaul" vma 7ec8726000
[16873.747006] after: swapin tgid 9403 pid 13810 name "AdWorker(Defaul" vma 7ec8727000
[16873.747127] after: swapin tgid 9403 pid 13810 name "AdWorker(Defaul" vma 7e583cd000
[16873.755198] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 143a4000
[16873.755267] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 143a6000
[16873.758424] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 72af7000
[16873.758784] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 7fbe5d7000
[16873.764120] after: swapin tgid 9403 pid 18916 name "Binder:9403_8" vma 7f2d6c9000
[16873.807860] after: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f28b7e000
[16873.807901] after: swapin tgid 9403 pid 9501 name "GLThread 421" vma 7f28add000
[16873.818410] after: swapin tgid 9403 pid 9403 name ".candycrushsaga" vma 9ea4c000
[16873.830420] after: swapin tgid 9403 pid 18925 name "AdWorker(Loader" vma 7e9d9fd000
[16873.831321] after: swapin tgid 9403 pid 18925 name "AdWorker(Loader" vma 7f398cc000
[16873.831343] after: swapin tgid 9403 pid 18925 name "AdWorker(Loader" vma 7f398ce000
[16873.851939] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 7e9d72a000
[16873.851981] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 7e9d72b000
[16873.852428] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 7ec8c3d000
[16873.852735] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 7f2d62e000
[16873.852995] after: swapin tgid 9403 pid 9684 name "Okio Watchdog" vma 7f29fdc000
[16873.853024] after: swapin tgid 9403 pid 9684 name "Okio Watchdog" vma 7f29fda000
[16873.962726] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 7ec87c8000
[16873.963593] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 70c6b000
[16873.963639] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 70beb000
[16873.963668] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 70c6a000
[16873.964074] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 70b40000
[16873.964112] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 70b41000
[16874.566856] after: swapin tgid 9403 pid 18873 name "AdWorker(Defaul" vma 7f2d6c7000
[16874.583689] after: swapin tgid 9403 pid 9409 name "Jit thread pool" vma 7f2f020000
[16874.584378] after: swapin tgid 9403 pid 9409 name "Jit thread pool" vma 7e4bde1000
[16874.586136] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58733000
[16874.593209] after: swapin tgid 9403 pid 9416 name "HeapTaskDaemon" vma 7f29baf000
[16874.593299] after: swapin tgid 9403 pid 9416 name "HeapTaskDaemon" vma 7f29bb4000
[16874.593315] after: swapin tgid 9403 pid 9416 name "HeapTaskDaemon" vma 7f29bb5000
[16874.604793] after: swapin tgid 9403 pid 9417 name "ReferenceQueueD" vma 7fba9f9000
[16874.615268] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e582df000
[16874.615418] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58377000
[16874.615434] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58378000
[16874.615527] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e585c8000
[16874.615653] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e585fa000
[16874.616913] after: swapin tgid 9403 pid 18901 name "TaskSchedulerFo" vma 7e4bded000
[16874.616969] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8557000
[16874.617670] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be36000
[16874.618443] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be37000
[16874.618702] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be4f000
[16874.618875] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be38000
[16874.619096] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be39000
[16874.619249] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4be3a000
[16874.627676] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e586a5000
[16874.628047] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7ec8c3f000
[16874.628135] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6d2000
[16874.628299] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e583ca000
[16874.628830] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d6d5000
[16874.630621] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58638000
[16874.631516] after: swapin tgid 9403 pid 15893 name "TaskSchedulerFo" vma 7ec8688000
[16874.631578] after: swapin tgid 9403 pid 15893 name "TaskSchedulerFo" vma 7ec8689000
[16874.632932] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58708000
[16874.633043] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e4ba4f000
[16874.634007] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d74d000
[16874.634032] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d74e000
[16874.634050] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d74f000
[16874.634070] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7f2d752000
[16874.634173] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e582ba000
[16874.634190] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e582bb000
[16874.634201] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e582bc000
[16874.651842] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58393000
[16874.651868] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58394000
[16874.814343] after: swapin tgid 9403 pid 9864 name "CookieMonsterCl" vma 7ec86a4000
[16874.814727] after: swapin tgid 9403 pid 9761 name "Chrome_IOThread" vma 7e58639000
[16874.822994] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 7ede49a000
[16874.823028] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 7ede497000
[16874.823140] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 7eb095f000
[16874.823156] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 7e9d56c000
[16874.824734] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 7e9d962000
[16874.824754] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 7e9d963000
[16874.825232] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 72a1e000
[16874.825237] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 72b16000
[16874.825392] after: swapin tgid 9403 pid 9985 name "Thread-14" vma 72af8000
[16874.832706] after: swapin tgid 9403 pid 18894 name "TaskSchedulerFo" vma 7e4baf6000
[16874.833758] after: swapin tgid 9403 pid 18894 name "TaskSchedulerFo" vma 14526000
[16874.833796] after: swapin tgid 9403 pid 18894 name "TaskSchedulerFo" vma 14527000
