[13805.138366] healthd: battery l=100 v=4392 t=32.2 h=2 st=5 c=-149 fc=2889000 cc=7 chg=u
[13805.320779] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dfef000
[13805.320788] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9db67000
[13805.320794] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dcea000
[13805.320801] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e279000
[13805.320807] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e024000
[13805.320841] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0cf000
[13805.321410] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 15049000
[13805.321421] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc72000
[13805.321427] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e215000
[13805.321433] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dfc6000
[13805.321448] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 14d9a000
[13805.321459] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fc42000
[13805.321468] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e100000
[13805.321479] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 136a9000
[13805.321488] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fc44000
[13805.321504] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7ef4a000
[13805.321514] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7fbcfa9000
[13805.321523] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7fbcfd4000
[13805.321531] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7f28a0f000
[13805.321546] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 1504c000
[13805.321561] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d981000
[13805.321569] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d969000
[13805.321578] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fc51000
[13805.321585] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 70338000
[13805.321601] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 70333000
[13805.321608] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 70332000
[13805.321623] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e81579000
[13805.321630] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e8157a000
[13805.321650] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fd6c000
[13805.321672] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7035d000
[13805.321688] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e91803000
[13805.323001] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9da0e000
[13805.323544] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9e07e000
[13805.323563] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9d901000
[13805.323582] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9e0fe000
[13805.323592] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9da2d000
[13805.324096] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 7eb9105000
[13805.324132] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 13274000
[13805.324148] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9e07d000
[13805.324165] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 13268000
[13805.324303] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 7e6b647000
[13805.324343] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9dd4d000
[13805.324407] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 15cd0000
[13805.324437] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 1328c000
[13805.324446] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9db97000
[13805.324456] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9df2c000
[13805.325174] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7029d000
[13805.325202] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fad2000
[13805.325216] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fc65000
[13805.325243] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fc60000
[13805.325275] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0bd000
[13805.325909] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0b2000
[13805.326557] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0f0000
[13805.326612] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dd95000
[13805.326626] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dcbf000
[13805.326636] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0e8000
[13805.326928] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 1544b000
[13805.326943] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 15452000
[13805.326949] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 15463000
[13805.326960] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 15464000
[13805.326965] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 1546a000
[13805.326972] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e11f000
[13805.326978] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9deff000
[13805.327016] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 70382000
[13805.327030] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 71924000
[13805.327038] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6f887000
[13805.327066] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 701b0000
[13805.327075] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 701ac000
[13805.327083] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 700c4000
[13805.327135] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e394dd000
[13805.327381] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7e7ca000
[13805.327409] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7033a000
[13805.327446] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 70339000
[13805.327463] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13e88000
[13805.327515] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e6ba20000
[13805.327542] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7fbcfd1000
[13805.328018] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e919cd000
[13805.328065] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e4bef1000
[13805.328092] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7eae4c4000
[13805.328124] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e9f477000
[13805.328179] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e61325000
[13805.328210] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e7f267000
[13805.328241] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e5ad7d000
[13805.328267] before: swapin tgid 16093 pid 16244 name "RenderThread" vma 7e61329000
[13805.328323] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7038c000
[13805.328435] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fe3f000
[13805.328450] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13f28000
[13805.328461] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13f29000
[13805.328473] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 702f7000
[13805.328488] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 71a7f000
[13805.328511] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7eaed96000
[13805.328527] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7eaec5e000
[13805.328537] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f0c7000
[13805.328550] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f0cb000
[13805.328569] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 71acf000
[13805.328581] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7eaec95000
[13805.328617] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 701ab000
[13805.328674] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 701af000
[13805.328690] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 704b9000
[13805.328702] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 702be000
[13805.328745] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7f335000
[13805.328784] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7f3980e000
[13805.328805] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7f28a21000
[13805.328821] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7efdc000
[13805.328841] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e7ef3a000
[13805.330224] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7037f000
[13805.330243] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7001e000
[13805.330278] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7e67cf4000
[13805.330300] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 701ae000
[13805.330317] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 6fd8f000
[13805.330338] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7ed0375000
[13805.330352] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc3d000
[13805.330364] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 701e6000
[13805.330374] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dd16000
[13805.330815] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dae2000
[13805.330851] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13f56000
[13805.330863] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc24000
[13805.330871] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e1e0000
[13805.330880] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df92000
[13805.331380] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dfa1000
[13805.332001] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc3a000
[13805.332023] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e1ef000
[13805.332037] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d935000
[13805.332072] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13192000
[13805.332101] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc46000
[13805.332751] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e098000
[13805.332793] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9e165000
[13805.333113] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9d930000
[13805.333130] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9e16e000
[13805.333137] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 13271000
[13805.333287] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 153b3000
[13805.333301] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 9db48000
[13805.333353] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d932000
[13805.333354] before: swapin tgid 16093 pid 16117 name "Lacrima_single_" vma 6f9cf000
[13805.333368] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9da95000
[13805.333383] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dba7000
[13805.333962] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dbaa000
[13805.333994] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dba5000
[13805.334003] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e177000
[13805.334009] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df35000
[13805.334019] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 13f27000
[13805.334031] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d939000
[13805.334042] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e180000
[13805.334048] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e097000
[13805.334078] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d992000
[13805.334087] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e178000
[13805.334093] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d991000
[13805.334100] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d96c000
[13805.334108] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d96d000
[13805.334116] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d933000
[13805.334123] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9db01000
[13805.334130] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e1d6000
[13805.334143] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0b5000
[13805.334588] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e099000
[13805.334623] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9db23000
[13805.334634] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dcc3000
[13805.334642] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e258000
[13805.334658] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e002000
[13805.335249] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9db22000
[13805.335267] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7ed036f000
[13805.335274] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e078000
[13805.335285] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d938000
[13805.335294] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e2b4000
[13805.335301] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e2e4000
[13805.335328] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e2d0000
[13805.335400] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dbac000
[13805.335410] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e09a000
[13805.335427] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d979000
[13805.335438] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e179000
[13805.335485] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9de7a000
[13805.335493] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d93d000
[13805.336558] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e4dc000
[13805.336578] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc28000
[13805.336598] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df95000
[13805.337810] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 15c73000
[13805.337826] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df32000
[13805.337838] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7fffff9000
[13805.337855] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e013000
[13805.337877] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e4db000
[13805.337898] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e4ce000
[13805.337908] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dd20000
[13805.337916] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc25000
[13805.338526] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df93000
[13805.342617] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc23000
[13805.342640] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df91000
[13805.342655] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dbb2000
[13805.342665] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df3c000
[13805.342677] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9db7f000
[13805.342687] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc16000
[13805.342694] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d97c000
[13805.342712] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e190000
[13805.342721] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9daf7000
[13805.342730] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dfde000
[13805.343301] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e1e4000
[13805.343320] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d9a8000
[13805.343332] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d97d000
[13805.343344] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 7ed0361000
[13805.343351] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0bb000
[13805.343362] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9d942000
[13805.343373] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e049000
[13805.343382] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e295000
[13805.343399] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e0ba000
[13805.343408] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e17a000
[13805.343422] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc15000
[13805.343435] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e2c0000
[13805.343445] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e1d5000
[13805.343450] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e2d6000
[13805.343455] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9df96000
[13805.343482] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc29000
[13805.343491] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dc2a000
[13805.343498] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e09c000
[13805.343824] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dbb7000
[13805.344404] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9dba2000
[13805.344415] before: swapin tgid 16093 pid 16093 name "stagram.android" vma 9e174000
