[14862.378422] foreground_evict = 0
[14862.378426] background_evict = 0
[14862.378428] foreground_refault = 0
[14862.378429] background_refault = 0
[14862.378430] foreground_fault = 0
[14862.378431] background_fault = 0
[14868.995056] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea0d000
[14868.995072] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea0e000
[14868.995084] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea10000
[14868.995124] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea45000
[14868.995134] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea46000
[14868.995146] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea49000
[14868.995155] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e649000
[14868.995170] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76aa0000
[14868.995211] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76aa3000
[14868.995222] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76aa4000
[14868.995230] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76b09000
[14868.995240] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76b11000
[14868.995259] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76c6c000
[14868.995269] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76c6d000
[14868.995278] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76c6e000
[14868.995294] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ce5000
[14868.995307] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ce6000
[14868.995318] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ce7000
[14868.995358] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cea000
[14868.995365] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ceb000
[14868.995379] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76d2f000
[14868.995465] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae1d4000
[14868.995480] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76d8b000
[14868.995489] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76d8c000
[14868.995502] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76d9a000
[14868.995513] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76d9b000
[14868.995524] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae39e000
[14868.995674] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3a0000
[14868.995688] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e5a000
[14868.995699] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae09c000
[14868.995705] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae09d000
[14868.995815] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e68000
[14868.995836] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76eed000
[14868.995853] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0a1000
[14868.995875] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f14000
[14868.995891] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e4091f000
[14868.996064] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0a6000
[14868.996102] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eadf54000
[14868.996121] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40eea000
[14868.996140] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e70415000
[14868.996156] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e41113000
[14868.996242] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40980000
[14868.996253] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40981000
[14868.996273] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0a8000
[14868.996291] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40b9d000
[14868.996304] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40c31000
[14868.996317] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40c33000
[14868.996328] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40c34000
[14868.996354] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40db1000
[14868.996385] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3a6000
[14868.996399] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40e95000
[14868.996430] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40f4d000
[14868.996471] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40fdd000
[14868.996481] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e40fde000
[14868.996493] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e70410000
[14868.996514] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e41103000
[14868.996792] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e411f0000
[14868.996805] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e70411000
[14868.996824] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e412e5000
[14868.996835] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e412e7000
[14868.996855] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec6907000
[14868.996893] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e9828b000
[14868.996904] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e9828c000
[14868.996921] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec6a0a000
[14868.996930] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec6a0b000
[14868.996937] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec6a0c000
[14868.996979] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7046000
[14868.996989] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae09b000
[14868.996999] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7049000
[14868.997016] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec704c000
[14868.997033] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec704d000
[14868.997044] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7053000
[14868.997052] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7054000
[14868.997080] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7456000
[14868.997114] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7470000
[14868.997129] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7472000
[14868.997150] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eaa568000
[14868.997171] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ead3000
[14868.997185] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ead4000
[14868.997197] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ead5000
[14868.997209] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76792000
[14868.997220] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76793000
[14868.997230] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76794000
[14868.997238] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76795000
[14868.997249] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76796000
[14868.997260] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7683c000
[14868.997267] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7683d000
[14868.997487] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76892000
[14868.997497] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76893000
[14868.997586] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e709a1000
[14868.997598] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e709a2000
[14868.997608] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e9f3000
[14868.997616] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e9f4000
[14868.997624] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eaeaae000
[14868.997632] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaf2000
[14868.997639] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaf3000
[14868.997649] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767a7000
[14868.997654] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767a8000
[14868.997665] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7689e000
[14868.997673] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76983000
[14868.997720] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76984000
[14868.997729] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76985000
[14868.997748] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76989000
[14868.997757] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7698a000
[14868.997764] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7698b000
[14868.997772] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7699e000
[14868.997780] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7699f000
[14868.997790] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769a0000
[14868.997795] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769a1000
[14868.997803] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769a8000
[14868.997814] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769a9000
[14868.997821] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769aa000
[14868.997825] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769ab000
[14868.997845] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769d6000
[14868.997852] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769d7000
[14868.997858] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769d8000
[14868.997863] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769d9000
[14868.997871] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a21000
[14868.997880] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a22000
[14868.997889] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a23000
[14868.997896] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a24000
[14868.997901] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a25000
[14868.997908] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a2a000
[14868.997915] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a2b000
[14868.997921] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a2c000
[14868.997931] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a2d000
[14868.997957] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a2e000
[14868.997966] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a57000
[14868.997973] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a58000
[14868.997982] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a72000
[14868.997987] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a73000
[14868.997997] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a74000
[14868.998003] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ae5000
[14868.998011] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ae6000
[14868.998019] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ccb000
[14868.998027] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ccc000
[14868.998034] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf1000
[14868.998043] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf2000
[14868.998066] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf5000
[14868.998082] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf6000
[14868.998096] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec7000
[14868.998105] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec8000
[14868.998115] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f7c000
[14868.998127] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f80000
[14868.998137] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f84000
[14868.998144] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f85000
[14868.998150] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f86000
[14868.998157] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f87000
[14868.998163] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f8d000
[14868.998173] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fde000
[14868.998185] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fdf000
[14868.998197] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe4000
[14868.998205] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe5000
[14868.998217] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe9000
[14868.998224] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fea000
[14868.998232] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fec000
[14868.998242] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ff1000
[14868.998251] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ff3000
[14868.998260] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ff4000
[14868.998285] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ff6000
[14868.998380] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ff8000
[14868.998392] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ff9000
[14868.998400] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e77010000
[14868.998522] after: swapin tgid 15838 pid 24237 name "CodecLooper" vma 7e7917e000
[14868.998911] after: swapin tgid 15838 pid 24237 name "CodecLooper" vma 7f28a85000
[14868.999186] after: swapin tgid 15838 pid 24237 name "CodecLooper" vma 7e7ca5b000
[14868.999563] after: swapin tgid 15838 pid 24236 name "MediaCodec_loop" vma 7e79135000
[14869.000268] after: swapin tgid 15838 pid 15881 name "HybridData Dest" vma 7eb90c8000
[14869.000607] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0aa000
[14869.000744] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3d1000
[14869.000754] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3d4000
[14869.001382] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3e4000
[14869.001390] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3d0000
[14869.001398] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7c9e0000
[14869.001412] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3a9000
[14869.002301] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e426000
[14869.002601] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3ab000
[14869.002633] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e419000
[14869.002663] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7f28930000
[14869.002671] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e76668000
[14869.002678] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae3a2000
[14869.002864] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e6ab88000
[14869.004935] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0a5000
[14869.005346] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0a4000
[14869.005520] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76797000
[14869.005536] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e705b2000
[14869.005707] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb4e000
[14869.005731] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb4d000
[14869.005749] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e705af000
[14869.005769] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae2d6000
[14869.005777] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae2d9000
[14869.006699] after: swapin tgid 15838 pid 24236 name "MediaCodec_loop" vma 7e79138000
[14869.006828] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae2ec000
[14869.006836] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae2b0000
[14869.006846] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae39c000
[14869.006993] after: swapin tgid 15838 pid 24236 name "MediaCodec_loop" vma 7e79137000
[14869.007282] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb4c000
[14869.007318] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb4a000
[14869.007340] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eaeb0d000
[14869.007388] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e98411000
[14869.007733] after: swapin tgid 15838 pid 24236 name "MediaCodec_loop" vma 7e58d74000
[14869.008081] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76c7d000
[14869.008118] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76b10000
[14869.008149] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76b0d000
[14869.008165] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76b07000
[14869.008194] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e6ab43000
[14869.008236] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e705b0000
[14869.008264] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e77e000
[14869.008293] after: swapin tgid 15838 pid 16611 name "HwBinder:15838_" vma 7e78b20000
[14869.008320] after: swapin tgid 15838 pid 16611 name "HwBinder:15838_" vma 7e78b21000
[14869.008402] after: swapin tgid 15838 pid 16611 name "HwBinder:15838_" vma 7e58e24000
[14869.008419] after: swapin tgid 15838 pid 16611 name "HwBinder:15838_" vma 7e5ea3d000
[14869.008428] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e65c000
[14869.008429] after: swapin tgid 15838 pid 16611 name "HwBinder:15838_" vma 7e5ea4a000
[14869.008439] after: swapin tgid 15838 pid 16611 name "HwBinder:15838_" vma 7e78b1f000
[14869.008448] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e62f000
[14869.008467] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e57d000
[14869.008482] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e6ac50000
[14869.008501] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e6ab7a000
[14869.008524] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e6a858000
[14869.008537] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e6a856000
[14869.008561] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e6a7d2000
[14869.008621] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7f398d1000
[14869.008804] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0a2000
[14869.008999] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7f39908000
[14869.009084] after: swapin tgid 15838 pid 24236 name "MediaCodec_loop" vma 7f39e59000
[14869.009122] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7f2a84d000
[14869.009136] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7eae0ab000
[14869.009314] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76832000
[14869.009696] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7679a000
[14869.009718] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76799000
[14869.009728] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76798000
[14869.009746] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7cd83000
[14869.009758] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7cd82000
